date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2016-02-29,true,0.022366306377597005,0.041384980727131475,0.02083160200176879,0.05303553874396635,-3.6026932822039454e-8,-4.313163348501335e-7,-1.4152025563118455e-6,-1.4243905522877027e-6,5.980008502675513e-8,0.30000015966781934,0.24150344211182473,0.2555562989958902,0.03160678585800433,-4.3783510033638137e-7,-1.4559892106291066e-7,0.05608536613659792,-3.439157215351319e-7
2016-03-31,true,0.029190969578617446,0.04368047371165265,0.017139084318702345,0.055294319802613276,-9.780676012910181e-8,-3.225071693973469e-8,-1.1289669521154783e-8,-5.752461106998296e-9,4.945533167904782e-7,0.3000005394114152,0.2504870846065657,0.24597905777208814,0.030281145175580268,-9.431560779539369e-8,1.2442276563011924e-7,0.05713828753956734,-3.6452973785292755e-7
2016-04-29,true,0.02378265072056679,0.04546888129556196,0.015138961960468456,0.06048362617329755,-4.3840794928792864e-8,-3.5247746735767513e-7,-1.1014421674358848e-6,-1.117922764424313e-6,3.7785798301876084e-8,0.30000013586705154,0.2482416607750124,0.2404217787413778,0.035194699817918174,-3.483634721490678e-7,-1.0878105061695877e-7,0.05505377082729318,-4.806415218492675e-7
2016-05-31,true,0.021858125639091088,0.043475481588664974,0.013471743079998207,0.05876803518281149,-6.9702011737322826e-9,-6.158550989656026e-8,-1.9675155919747202e-7,-1.9940556907008465e-7,8.613022679882092e-9,0.30000002334160325,0.2500614534964193,0.24598542952682131,0.03873737989158729,-6.157445674957975e-8,-1.7483729719683095e-8,0.049501059377734385,-7.036527739860706e-8
2016-06-30,true,0.011728352872672296,0.0446221382496883,0.016119671641804712,0.05845882597358296,-2.146857496243721e-9,-1.8672969694707526e-8,-5.4039640439231917e-8,-5.4524646857979445e-8,3.2779059717391947e-9,0.300000007120638,0.25123054024552094,0.24552913948925728,0.039637440491899004,-1.631675558712266e-8,-3.6578870450517584e-9,0.04440240375788791,-2.0899837969866985e-8
2016-07-29,true,0.012378094845826212,0.04491401957165875,0.019711854897392845,0.05548763075340806,-1.6562830091577423e-9,-1.3071358849742182e-8,-3.7317728656253145e-8,-3.753486612790854e-8,2.752736417738639e-9,0.30000000564803686,0.2522678564372207,0.2456917400295421,0.04074245854145146,-1.0359094988494327e-8,-1.3541987515721103e-9,0.0411845551780136,-2.2523521881073944e-8
2016-08-31,true,0.014391690609388845,0.0462406554531739,0.020067168379895972,0.056538044241258655,3.0752526447070174e-9,1.0725378681620852e-8,2.997227175367368e-8,2.99582684493727e-8,-8.013438561508333e-9,0.29999998788616433,0.25138111554368237,0.24746385791903142,0.04343355592960689,4.282042893459192e-9,-2.8117953990801122e-9,0.0348754807619341,6.670854529503368e-8
2016-09-30,true,0.017074975400979166,0.04461309554786131,0.017615230841801686,0.05415842294419174,-6.758927948913933e-9,-4.991546122547272e-8,-1.3708588989956305e-7,-1.355747072913812e-7,1.1418211434289695e-8,0.30000002453338337,0.25651161280299517,0.24605611192897542,0.04684048873851802,-4.0632504479063006e-8,-1.2800860679340568e-9,0.034205500519248686,-1.2805971110806955e-7
2016-10-31,true,0.017381344497380786,0.04541225074673469,0.02099458447735896,0.0554397969408173,-8.818036895114999e-9,-5.599362402107234e-8,-1.546334552757572e-7,-1.527142942213278e-7,1.1215294794662352e-8,0.30000002790249525,0.259742398848769,0.23999843547957989,0.045944585373187075,-4.949346894274781e-8,-2.9906710060529792e-9,0.03246846928140308,-1.3565968782505944e-7
2016-11-30,true,0.018595413845477804,0.04656069386244326,0.025294301327893644,0.05552304901181506,3.6566071597166526e-9,9.05097573534024e-9,2.5919830301196094e-8,2.559857404723746e-8,-9.189040388397543e-9,0.2999999849195899,0.26140831466525744,0.2310149831461513,0.048044253167176657,1.9235911217458735e-9,-4.5941714433575235e-9,0.032154279708497754,8.783853832049756e-8
2016-12-30,true,0.01875562804129102,0.048581232461054225,0.028300069279122868,0.05354401331115225,1.9138771640949897e-10,4.2772573469859827e-11,1.2561289665105283e-10,1.3228791709777256e-10,1.636178671705715e-11,0.300000000047269,0.25958384466193507,0.22544082804031185,0.05177134590619392,1.0517353368355678e-10,9.237064296855166e-11,0.03277866541379642,1.731951293603577e-10
2017-01-31,true,0.011590232081266411,0.04958468576441859,0.029421217609651162,0.05395962035764974,-5.745162386916081e-9,-5.5206272128337666e-8,-1.4906062480475939e-7,-1.461104655427427e-7,9.723644721068779e-9,0.3000000287379866,0.2561642107075882,0.22806515018354243,0.052401892704408294,-4.613371180026377e-8,-1.0001742658780226e-9,0.030403746486235093,-1.590603112751741e-7
2017-02-28,true,0.010092010285573381,0.05022532999572128,0.03145322113631498,0.05558264941566203,7.82721538416276e-10,1.4013853826698846e-10,4.510559451189318e-10,5.016570784913125e-10,9.460448674151637e-10,0.3000000010344047,0.2516550886442066,0.22880751162823387,0.05186504612696202,3.56197581806717e-10,9.445464663389344e-10,0.030411147082409964,8.136793051015831e-10
2017-03-31,true,0.011779749928043839,0.050616037728216504,0.03303380432954959,0.05571006515849894,5.273747365641646e-10,4.4472790045285487e-11,2.1078439454624245e-10,2.369900997808221e-10,5.513639112590741e-10,0.3000000005553147,0.25544625693967965,0.22539759659816633,0.051859239742731406,2.6953673476117726e-10,6.161414614848357e-10,0.027936996083179236,4.0799202121271394e-10
2017-04-28,true,0.013482668564690182,0.051817166912778115,0.031582495490159124,0.06080609971835511,-1.7870365367169944e-8,-2.665249122008026e-7,-6.948188760688351e-7,-6.807165774614694e-7,5.601463326774957e-8,0.30000016545033115,0.2510955845595108,0.2258415466514452,0.050999198424106204,-1.4876520519950252e-7,-5.206292525429429e-9,0.027860651255939305,-1.1508277622475915e-6
2017-05-31,true,0.01580059351812357,0.05286336393248068,0.03477854124022808,0.05908792928748571,-1.292190976991157e-8,-2.4501512954826406e-7,-6.603962844260434e-7,-6.453049073705148e-7,6.181640102350645e-8,0.3000001681655655,0.2547534852190575,0.22448795723434303,0.04839460688786215,-1.1928349113477306e-7,1.3829334185171222e-8,0.025636884508971676,-1.3294585414784641e-6
2017-06-30,true,0.02105414538568132,0.05290105377163789,0.03722728183319082,0.053433975157389374,-2.0014839417362315e-8,-1.8463931180751034e-7,-4.99369775869332e-7,-4.84789671236532e-7,3.931213792255757e-8,0.3000001402655087,0.26091257750097774,0.2220477372849709,0.04596176617943479,-5.660336839122057e-8,1.3438638088146001e-8,0.027517917130105356,-1.2566815607136841e-6
2017-07-31,true,0.017876928553080217,0.05284195387210415,0.04410510516271409,0.04566675301286483,-2.9189242947636664e-7,-1.209974021312265e-7,5.349050263450418e-8,4.7283147155710984e-8,8.455955368585631e-7,0.30000070410830887,0.2616184798948739,0.22339822380411858,0.04503409100256277,3.8286846904976323e-7,2.4011210808555993e-7,0.02733371934908352,-1.9209710293941402e-7
2017-08-31,true,0.010369744363812787,0.05310299511950727,0.04729081212850402,0.04353424417450154,-3.691081511282676e-8,4.455208350619795e-9,8.400742431486348e-8,8.021319252153947e-8,2.433442591465691e-7,0.30000037577327165,0.26041994783665184,0.22154576785483945,0.04570161793684549,1.2836665549383706e-7,5.194147784472474e-8,0.028403491815791528,1.9066671095626555e-7
2017-09-29,true,0.010793157713368565,0.053613458482716383,0.05169343062956262,0.042707998397387,7.234852063904359e-10,1.9276095750083374e-10,5.130553353350637e-10,4.4287283876522364e-10,7.025619078652451e-11,0.30000000089409584,0.2593373173409613,0.22061660051358103,0.04314423911662349,5.647458458353237e-10,2.6743267334321512e-11,0.028886951811712965,2.7907638367878107e-10
2017-10-31,true,0.021599963674640264,0.05560094834474631,0.053923282603762356,0.044761377579533926,7.554968583536383e-9,2.256923396627243e-8,1.363762804232788e-7,1.3089737824141265e-7,-1.7214000075588172e-9,0.29999997811553836,0.25190531443745845,0.22514529758844623,0.04265023798468569,2.0420791343263984e-8,2.1710229253334142e-8,0.026012996721721346,2.250996105235339e-7
2017-11-30,true,0.010165222720748619,0.05599021463874029,0.05501736165667506,0.04347026105047519,-2.2939192394775057e-8,-2.2801348489054559e-7,-6.18948151530689e-7,-5.83049381986056e-7,4.566646089173521e-8,0.3000001979467276,0.25096038791012654,0.2227152257402783,0.04624923847894714,-6.664525058923501e-8,1.3633578232274041e-8,0.025600323950032925,-1.7513939078348908e-6
2017-12-29,true,0.013764882261290436,0.05648802257542411,0.05374919245014206,0.04537685066703964,-1.868978593194792e-8,-2.825508684813015e-7,-7.548037687788388e-7,-7.141617969377793e-7,5.266119427353297e-8,0.3000002199395445,0.24591720773351142,0.226244006810346,0.04719844501404981,-1.3608893635555926e-7,-1.3127418351592295e-8,0.025029649896365788,-1.7286749061987687e-6
2018-01-31,true,0.011087619591578533,0.05567566189307105,0.05200645514391962,0.043497845664273393,-7.890925771254627e-9,-1.9465484889339648e-7,-5.435933090534064e-7,-5.153139050059828e-7,1.7003721069825761e-9,0.30000013742623555,0.2448348598906163,0.23129772677144045,0.04768737685394554,-1.0811552814393109e-7,-3.5516200992964796e-8,0.025002446849160722,-1.1073553131670694e-6
2018-02-28,true,0.030583386656821566,0.049122846560804415,0.049081597488562674,0.03794864292094223,-1.0240423892861957e-7,-1.0441434390544488e-7,-9.394542946067263e-8,-9.013572911826761e-8,2.389131070064725e-7,0.3000000432434952,0.2512725386651795,0.23900419982738794,0.04742274551760761,-2.1361700154445274e-8,1.0878282537479478e-7,0.02614786995301316,-4.2472835063211466e-7
2018-03-29,true,0.019669082579023427,0.046962753802998206,0.05152793449824356,0.032446960610892875,1.5807840624411828e-11,-5.203756110923902e-10,-3.354046271819814e-10,-2.8654184362006517e-10,2.3749322318624972e-9,0.3000000007804986,0.2557814444005513,0.2372966975081428,0.04695787093100695,-2.1706507884046826e-10,1.0268822180607253e-9,0.02902633614439279,-7.344376502671026e-10
2018-04-30,true,0.02651807335363344,0.04356313138041468,0.05384994348799868,0.022982059005601598,-8.348751913598992e-7,-5.623921341738173e-7,-4.779097298177673e-7,-4.7593051099791233e-7,7.567235647468927e-7,0.2999983863854652,0.25907062931557745,0.24186222014389253,0.04656902267321405,-1.8621213953336225e-7,1.1215038247997415e-7,0.03210779342350355,-1.5121394689084883e-6
2018-05-31,true,0.019511016616939394,0.042400625617674714,0.053460251921544265,0.019610212757707635,-2.635756295358537e-7,-1.4471217063692376e-7,-1.1779936320031122e-7,-1.1876575062193605e-7,5.233233139176922e-7,0.29999989937115756,0.2654007201263824,0.24385193078196812,0.04173779254042212,1.4711953691213449e-8,1.4192447916486844e-7,0.03353916410009554,-6.246966677447443e-7
2018-06-29,true,0.017193807666042626,0.04346018214314719,0.05558839934430411,0.01720558755694751,2.7198620046945883e-9,3.636720362805145e-10,2.7253275722912653e-9,2.2298362280604986e-9,-5.2319195632593645e-9,0.29999999339494476,0.2671755431495208,0.24748493109084588,0.04057513783957996,1.9506353914889496e-9,-2.007639849519869e-9,0.02851022160464919,1.1280079248761019e-9
2018-07-31,true,0.023178844767651627,0.04268097875432829,0.061257634720298965,0.010147876568208005,-9.375144063265158e-9,8.380334340320648e-8,7.822339833143256e-8,7.634904887259905e-8,4.44176216577396e-8,0.300000042188313,0.26611477381249926,0.2534047576388585,0.03986371271220805,-5.552189466527331e-8,-2.620853558256023e-8,0.026529998430513967,2.6687268915376904e-8
2018-08-31,true,0.009317726194316294,0.04410939696167519,0.061412773024723456,0.010902886170580297,-7.372613745264499e-8,-2.744720697941854e-7,-7.551851084590141e-7,-7.044262178419265e-7,1.2446675496843774e-7,0.3000003142470246,0.2684347219232397,0.25314017316023607,0.03673719113642753,-3.010797684792067e-7,-4.742450006877092e-8,0.02526564944314614,-1.0745485291598715e-6
2018-09-28,true,0.009351720943436793,0.04395908066111602,0.06079328174715528,0.013516896618044033,-8.784537061815653e-11,-7.52712107397355e-10,-2.1914493693720295e-9,-2.046652952092448e-9,1.203026039303663e-10,0.30000000064185867,0.26539017268766,0.2538582084604387,0.035876125594143535,-7.135197626727461e-10,-2.502138034121974e-10,0.02660624233722839,-2.8258590626822907e-9
2018-10-31,true,0.034459138711143665,0.042804237404693676,0.07027528744000977,0.00018727276999296028,-5.8265734813901077e-8,-2.6817901063142835e-7,-7.56099173828757e-7,-7.056065803919167e-7,1.0327138458907932e-7,0.30000027964690046,0.26366809918482653,0.25835318935104207,0.03912832606165907,-2.863150893258361e-7,-5.4944529200456864e-8,0.02558621050628142,-8.765239268798964e-7
2018-11-30,true,0.020054792711571283,0.03505443640985269,0.07502995657095204,2.9457000439453323e-10,7.64930704814628e-11,1.32465089563381e-10,2.024564706661975e-10,1.8689491295210635e-10,2.9077157933382935e-10,0.3000000006213532,0.26157815845396415,0.25991796519380805,0.04092506119531363,1.2056690237828418e-10,1.1118210213007142e-10,0.02749442007670239,6.23972596020606e-11
2018-12-31,true,0.028628521222462545,0.02585901110758227,0.07846671389263171,5.740160086614661e-8,7.034603951932544e-9,1.4387740582367824e-8,2.3971132644296044e-8,2.1791348215777638e-8,4.2458000576508506e-8,0.30000007971380993,0.2564593231337643,0.2682064516347414,0.043393394225277875,7.72804758777285e-9,1.2485813077679464e-8,0.027614833349634094,5.661536467373443e-9
2019-01-31,true,0.018974503708737107,0.019868102689369095,0.08501817106026037,4.98672079224252e-8,3.7045837654246106e-9,1.0790222520359707e-8,2.158653735010018e-8,1.889581855931737e-8,3.383934262139924e-8,0.3000000557947874,0.25318116822468856,0.27107841047145625,0.043175265682203055,5.353852974327471e-9,7.62482674427235e-9,0.027678669205234895,5.1980250008337345e-9
2019-02-28,true,0.02558350253365862,0.01510474004287581,0.08851582810805628,3.466128126134074e-9,3.540574578074004e-9,1.0856130240846933e-8,2.946339913564939e-8,2.754579636896454e-8,-1.6981328258696544e-9,0.29999999415078393,0.25076418423932995,0.27644293935328546,0.03756401368859545,1.2354399130151407e-8,1.154444618150317e-9,0.0316082109585468,2.7830063868920683e-9
2019-03-29,true,0.02424109955342571,0.010533376753994928,0.09105293231174846,4.255501152146856e-9,4.040669172144561e-9,1.2804289006855909e-8,3.5062260134161956e-8,3.283498168560599e-8,-1.8355719660825806e-9,0.2999999935593103,0.24367682339681046,0.2851143342842563,0.038476048599214704,1.3960470340474454e-8,7.863922509221851e-10,0.031146389015846765,1.7767244181079354e-10
2019-04-30,true,0.01904608830571009,0.007047957920763613,0.09360859281265675,1.86994459975777e-8,1.740787600801183e-8,5.1399978539396943e-8,1.420648305715564e-7,1.3239383000091573e-7,-8.54252570393097e-9,0.29999997351800267,0.2387654336341163,0.28963444967069113,0.03734984409747717,5.431429332357115e-8,5.114887623805442e-12,0.033593343970528454,-3.3367281622102394e-9
2019-05-31,true,0.018290183247133274,-1.7892646766095233e-8,0.09493143649130024,-3.3431813579196326e-8,-2.0531781201965098e-8,-4.456191462141733e-8,-1.2314121550301913e-7,-1.1476888130338054e-7,2.7794408516155207e-10,0.3000000163287325,0.23666911089167625,0.2925771139725437,0.0407045272523432,-3.47682583232225e-8,-5.5896067227104574e-9,0.035118175129658834,1.4350021993364261e-8
2019-06-28,true,0.013305714380259633,2.972537401080124e-9,0.0924317144171979,4.891740499144109e-9,3.6038516465409555e-9,5.714877302976615e-9,1.544031696234192e-8,1.4410674733719233e-8,-5.828584397928302e-10,0.2999999974495965,0.23433638577004892,0.29922952368514155,0.03941882689610407,4.687425679627217e-9,1.0673760962672012e-9,0.03458350103581184,-1.4569671061447425e-9
2019-07-31,true,0.011607708321998166,3.1213888195510298e-9,0.09396827100368774,5.1010542573328085e-9,3.7484770070804375e-9,5.752305811711963e-9,1.530594665947345e-8,1.4291685085227602e-8,-5.448158145111702e-10,0.2999999980461219,0.23393574353105714,0.3000000016424751,0.03401561578244145,4.333629027152186e-9,1.0689049299725551e-9,0.038080319476260005,-1.6585668453511912e-9
2019-08-30,true,0.0163027278235758,-1.3910515031789053e-7,0.0876766926809506,-2.0581448901064847e-7,-1.717647711901001e-7,-2.0928735098224427e-7,-5.108066168775978e-7,-4.774945787438668e-7,2.441902819588444e-8,0.30000006338747565,0.23743269061071087,0.2999999149513769,0.032157897007711815,-1.4857338196245532e-7,-6.458095563659323e-8,0.04273459649276627,4.782439989869152e-8
2019-09-30,true,0.017284911827599846,5.15685496580164e-8,0.09631634669822553,8.09111535425879e-8,6.175380306801842e-8,8.258133326361682e-8,2.1169422846707694e-7,1.9857822429886725e-7,-1.0753461681286602e-8,0.29999997196389877,0.2309443369978231,0.30000002737183384,0.03155396438356302,5.551149296603463e-8,1.948854415605065e-8,0.04118462827766163,-2.700263596974623e-8
2019-10-31,true,0.010004742146097373,-1.2905997741729741e-7,0.09692779171134948,-2.1132011346680023e-7,-1.8854771722558558e-7,0.0021770793054296904,-5.961710102094948e-7,-5.639897539522783e-7,4.489218841625945e-8,0.30000017578580207,0.22594505571919923,0.30000001673725896,0.032082716292534924,-1.7904383167801734e-7,-9.54077777288751e-8,0.0428695461294707,-4.6322380200434254e-7
2019-11-29,true,0.006546021389220419,-8.161398210636899e-8,0.0949143412976578,-1.3453693663348397e-7,-1.2471810150731767e-7,0.0052613676468234016,-3.852706848458137e-7,-3.6533046030480674e-7,3.269590002045284e-8,0.3000001152715748,0.22477008890056044,0.30000002029732337,0.03199819557543198,-1.1996919638643176e-7,-5.099162648636791e-8,0.043057380014132354,-2.793898438772837e-7
2019-12-31,true,0.00802258682926132,-6.64146113526778e-8,0.09683681912900703,-1.0891405022151859e-7,-9.937214119104661e-8,0.007061757622967155,-3.105469752332249e-7,-2.952579789779601e-7,3.020154361412401e-8,0.3000000959596494,0.2244433403467644,0.30000001335645365,0.03228631529007652,-1.1088748960181754e-7,-3.097972756048838e-8,0.03937286391273087,-2.1354308326453766e-7
2020-01-31,true,0.013090688218791018,-7.098479373055823e-8,0.09099921754009974,-1.1607488950053073e-7,-1.0385899430865995e-7,0.01072984808129453,-3.383575926231452e-7,-3.2203472728796857e-7,3.5905284975409037e-8,0.30000009977133657,0.22393398405347573,0.3000000074526826,0.03516352291056929,-1.2325334956914517e-7,-2.992868628783783e-8,0.03917456676191018,-1.7807747032735025e-7
2020-02-28,true,0.011730628642643301,-9.716658334737526e-8,0.08715545394712726,-1.583106076956972e-7,-1.377226959151016e-7,0.009109123527832469,-4.442101239378101e-7,-4.228794431295418e-7,4.7717453904698294e-8,0.3000001246605217,0.22690460703140783,0.3000000036041294,0.038058177542797486,-1.582387963724614e-7,-3.955628951418977e-8,0.03877411577375969,-1.958339543576557e-7
2020-03-31,true,0.02106348691363895,1.6837351309625188e-8,0.07986131285312378,2.8682332510971552e-8,2.3960640647923744e-8,0.005871725323121358,8.584737438147411e-8,8.187658979265672e-8,-7.310461394175266e-9,0.2999999798741648,0.2273151209107687,0.29999999932626675,0.042467576635463536,3.252997750542748e-8,6.646655641474166e-9,0.044484002306236683,1.3718869574814683e-8
2020-04-30,true,0.018282432100330908,-4.144771878520075e-8,0.07505939153314262,-8.104720087750538e-8,-5.960763249454334e-8,0.0015338441565849147,-2.3996018900469165e-7,-2.284635962596016e-7,-7.554795301238268e-9,0.3000000586911629,0.22998619510234605,0.30000002196273223,0.04610290883049995,-9.339827372061217e-8,-3.770711744353837e-8,0.047318710466785624,-3.416373331493507e-7
2020-05-29,true,0.01747015355341039,1.4155868377035682e-8,0.06787634798217262,2.4436709545803708e-8,2.0422334822817936e-8,0.003381362669569452,6.345730363949277e-8,6.046573200659233e-8,-7.582129924262099e-9,0.2999999770494714,0.22843426951559545,0.29999999604484984,0.050889590093692816,2.3831098394465905e-8,3.3711634867960667e-9,0.04941816988039147,8.42297260004945e-8
2020-06-30,true,0.017745481932994068,-3.325081947767555e-8,0.05900479543999612,-6.64531969030467e-8,-4.6646393664919284e-8,0.007131392485036217,-1.735701641995711e-7,-1.663029749107359e-7,-5.71711602083706e-9,0.3000000497486094,0.22974674892737038,0.30000002216627264,0.054633583378097345,-6.621902221277135e-8,-2.8479844220592106e-8,0.04948430760574872,-3.131758875455983e-7
2020-07-31,true,0.014061766433838866,-5.413695755680821e-11,0.05355341168086057,-9.915729433354161e-11,-6.517607854599963e-11,0.009789633431804345,-2.538480752339195e-10,-2.440667347038649e-10,0.004247332700303686,0.3000000000696419,0.22845552466596677,0.30000000002044064,0.05434538003861422,-9.800511164026653e-11,-2.2519884559616456e-11,0.04960871855781946,-3.286344746855375e-10
2020-08-31,true,0.012607070559735999,7.58332536895239e-9,0.0544365115872234,1.3211803049539216e-8,8.722878370541288e-9,0.010559791706756165,3.208853890634939e-8,3.0811467435684125e-8,0.004440606063306794,0.2999999933763905,0.23291240137133035,0.2999999999607532,0.04807993436859079,1.3691965366616959e-8,3.3880315762204194e-9,0.04957063570473745,1.637045572183313e-8
2020-09-30,true,0.018504695564745287,3.6439044240844095e-9,0.04712225024418931,6.370358091412495e-9,4.160020904965491e-9,0.01023142340344911,1.3675141609322088e-8,1.3141275406668982e-8,0.00826892985330702,0.2999999964683827,0.23130274924682012,0.2999999995298668,0.05161514347601206,6.347959984166818e-9,1.7148767761238808e-9,0.05145944749595836,1.123255574329129e-8
2020-10-30,true,0.01866882792595839,-8.744958896428431e-8,0.04120681992356642,-1.6847239645106472e-7,-9.518259497238908e-8,0.012959357112035575,-3.632792767642371e-7,-3.503293545616378e-7,0.013866952633760737,0.3000000801466841,0.22865658716421658,0.30000001342652227,0.05262350333631738,-1.7945678789984298e-7,-3.000465626450484e-8,0.05068812110015873,-1.6074188111428602e-7
2020-11-30,true,0.010033563254067103,2.1656579750894997e-8,0.039124893253590934,1.3787398726548884e-8,2.584343616733382e-8,0.010574747056095273,4.2034831991940215e-9,4.125151271125375e-9,0.013317017290187059,0.2999997707568638,0.2289132598005447,0.3000001819692887,0.05469660680048531,-1.1262386678858115e-8,1.525575964681119e-8,0.0533734409932181,8.732476416226923e-9
2020-12-31,true,0.019371612183297585,1.8001941934597045e-7,0.03467531790513456,3.3770480847957373e-7,1.784510791612959e-7,0.014396309614520012,6.143929048694237e-7,5.969555496563498e-7,0.018803581047962585,0.29999985580818644,0.2264660966488924,0.2999999748337883,0.05190774668803383,3.072455838853967e-7,4.344205638470678e-8,0.0537484961791886,3.6401224036185106e-7
2021-01-29,true,0.00890894067147597,3.5517830933875086e-8,0.033997400444600916,2.8903146678825724e-8,4.647634287107236e-8,0.014578961579280696,1.1919948746908354e-8,9.76057808944099e-9,0.02307519271458746,0.29999964594118844,0.22523589385997836,0.3000001811811458,0.0502049770295534,-2.1991484567405815e-8,2.2836256803709557e-8,0.05290760088034353,1.3182060832136762e-8
2021-02-26,true,0.02927766543813786,1.4972967407751477e-8,0.037858770798284216,2.0866593452985127e-9,1.0473418578629893e-8,0.019593168037931347,2.4114218918385176e-9,2.709514879072893e-9,0.028767674833805275,0.2999999018989479,0.21383764491062304,0.3000001762496759,0.04696451305973367,5.891901073309155e-9,1.1510757185605883e-8,0.052978090878409434,9.61469549608333e-9
2021-03-31,true,0.012820218255146605,-1.7720590935444397e-7,0.042434306958498966,-3.506185909067159e-7,-2.1425758514172634e-7,0.020928600269463193,-5.713160187055568e-7,-5.575876571996964e-7,0.02634294444422438,0.30000013420160654,0.2123105340569195,0.30000001114811814,0.0474634212572128,-3.1472034162742565e-7,-3.786394286009417e-8,0.05052249599751868,-2.2489614760228792e-7
2021-04-30,true,0.008143095967996783,7.166314358619168e-8,0.046362832865676176,4.652696222617748e-8,9.704290505638337e-8,0.01834708268537148,1.8569660815714805e-8,1.0004586722755894e-8,0.026439232312558476,0.29999892323623556,0.21175870807643557,0.3000001912961521,0.04652642809413337,-5.6146760350876764e-8,2.0617248688457115e-8,0.050566345898794544,4.7706209490026236e-8
2021-05-28,true,0.011944824311650807,1.0105913431134205e-8,0.04719445339549338,9.923650987594959e-10,5.690964879103176e-9,0.012970079333639892,3.5008890141733746e-9,4.016808638193446e-9,0.025844149294603616,0.29999995762305276,0.21431893578199704,0.3000001370240406,0.04820201887059751,8.981472962883332e-9,9.83435386551178e-9,0.051470219431281924,6.378949474021446e-9
2021-06-30,true,0.012056343870663028,1.1922296863816674e-7,0.047610576123695986,1.086307502672358e-7,1.6862027597374588e-7,0.01170066897625266,5.6385190660986885e-8,4.527830310100893e-8,0.022615877346334644,0.2999990825301101,0.2191416643667995,0.2999998618086223,0.04667276823750452,-7.954637387702787e-8,6.355760406618058e-8,0.052258963046174126,5.599296047083781e-8
2021-07-30,true,0.014402784134016182,-2.953290062197108e-7,0.04411121894756703,-5.97797298823678e-7,-4.375194070760828e-7,0.014316775727484654,-1.0492859467647965e-6,-1.0288853602632755e-6,0.023012267516559347,0.30000022044573604,0.21677140923872343,0.2999999920257722,0.045345833945119,-6.410721390936762e-7,-4.553476601906746e-8,0.056446589656968686,-2.123067949780488e-7
2021-08-31,true,0.012697792948775941,-2.389702990376911e-7,0.04811377623605464,-4.877352861318461e-7,-3.6620685925158094e-7,0.012233081576100672,-8.568534971607995e-7,-8.390519935209535e-7,0.02387271732511273,0.3000001631018312,0.21825644219594548,0.2999999846076493,0.042926477530924656,-5.250352018830678e-7,-4.3240225248052015e-8,0.054600808542221706,-9.418519714643546e-8
2021-09-30,true,0.013908876969532424,-2.0131189555167125e-7,0.04508978720303854,-4.1501951473970985e-7,-3.2569726747607105e-7,0.014471961495761614,-7.199231881592284e-7,-7.051584653762184e-7,0.021001497419604463,0.30000014677275233,0.22295170703570097,0.2999999972354034,0.04294629649174832,-5.254294264943969e-7,-2.6401205275283688e-8,0.05354159572967047,-7.058466174232137e-8
2021-10-29,true,0.02630863148628312,-7.275757167805647e-8,0.041036684863329724,-1.516356510411868e-7,-1.2013960042608462e-7,0.021587838031686672,-2.6729496609384296e-7,-2.628067459427594e-7,0.023606432824077796,0.3000000531125223,0.21905519063560533,0.29999999885776796,0.03774169320199808,-2.1473003014010591e-7,-1.1100279377935462e-8,0.0569732371347306,-2.8232104797745904e-8
2021-11-30,true,0.01242551529486146,6.966125995292859e-11,0.04230741483926377,8.761771249193236e-12,2.874143562407702e-10,0.02491667417890625,-6.780464621952504e-11,-7.348815827919682e-11,0.01928587784910596,0.29999999948411316,0.21814371474385585,0.29999999865701693,0.03676102026865624,4.2868400403744396e-10,1.5734474192370265e-10,0.05858529872127038,4.484218969009553e-10
2021-12-31,true,0.008706403455340123,1.2109166015913856e-7,0.04653101574768208,1.8767849225863482e-7,3.0163995451255413e-7,0.02504522053465623,1.2023121785166162e-7,1.0342353798954885e-7,0.017607118909150045,0.29999902109811805,0.21804052512631578,0.2999985718344759,0.03485503417826008,-1.07266474687183e-7,9.713384921524905e-8,0.05792254481208247,1.243619962044806e-7
2022-01-31,true,0.01955559618559609,8.6180970988945e-8,0.04534036717843736,1.761116277386354e-7,2.4751525148639354e-7,0.02651907880089867,1.1539005888188523e-7,1.0082783033846539e-7,0.013806606682323475,0.2999990481772624,0.2208058330580147,0.29999875456868635,0.030068582542782683,-1.2514113043586308e-7,7.817192477841672e-8,0.06346096680717296,8.349003898971988e-8
2022-02-28,true,0.019923867066273457,-2.3522377178235784e-10,0.042000680635781225,-6.22069470037802e-10,4.0786892234785444e-11,0.0267700635176162,-2.2115161142904668e-12,0.003261491878571708,0.01309229149701914,0.29999999771555297,0.21536765329253416,0.2999999989307919,0.03651582109763117,6.4899240910098e-12,2.439017824195473e-10,0.06299200101155288,1.027800427721398e-9
2022-03-31,true,0.02020925268419612,3.0430656480574468e-9,0.045255030290178286,6.2360565748704865e-9,1.0312015959404929e-8,0.02609693055985556,4.5807553638456887e-10,0.00038425770699443635,0.01207037886724479,0.299999985173775,0.21078815315602298,0.2999999891678301,0.04336596877277615,5.957955080449775e-8,5.2109506436757975e-9,0.062039176861283185,4.46237803236942e-8
